Zaccel, Zsonar, pitch, TIME, Created by Kevin Sheridan's Quadcopter GUI
0.24098301, 0.0, -0.9818186, 12:52:17
-0.24098301, 0.0, -1.8190122, 12:52:17
-0.24098301, 0.0, -1.8190122, 12:52:17
-0.24098301, 0.0, -1.8190122, 12:52:17
0.08032799, 0.0, -3.316293, 12:52:17
0.08032799, 0.0, -3.316293, 12:52:17
0.08032799, 0.0, -3.316293, 12:52:17
0.48196697, 0.0, -4.537417, 12:52:17
0.48196697, 0.0, -4.537417, 12:52:17
0.48196697, 0.0, -4.537417, 12:52:17
0.40163898, 1.9999999, -5.544046, 12:52:17
0.40163898, 1.9999999, -5.544046, 12:52:18
0.40163898, 1.9999999, -5.544046, 12:52:18
0.40163898, 0.020406162, -5.7625594, 12:52:18
0.40163898, 0.020406162, -5.7625594, 12:52:18
0.40163898, 0.020406162, -5.7625594, 12:52:18
0.0, 0.94068813, -5.0649414, 12:52:18
0.0, 0.94068813, -5.0649414, 12:52:18
0.0, 0.94068813, -5.0649414, 12:52:18
-0.24098301, 2.3312876, -4.0586495, 12:52:18
-0.24098301, 2.3312876, -4.0586495, 12:52:18
-0.24098301, 2.3312876, -4.0586495, 12:52:18
-0.48196697, -1.1797265, -2.5083935, 12:52:18
-0.48196697, -1.1797265, -2.5083935, 12:52:18
-0.48196697, -1.1797265, -2.5083935, 12:52:18
-0.40163994, -1.0404041, 0.62114686, 12:52:18
-0.40163994, -1.0404041, 0.62114686, 12:52:18
-0.40163994, -1.0404041, 0.62114686, 12:52:18
-0.72295094, -0.954861, 2.2895758, 12:52:18
-0.72295094, -0.954861, 2.2895758, 12:52:18
-0.72295094, -0.954861, 2.2895758, 12:52:18
0.16065598, 0.9166665, 0.74281883, 12:52:18
0.16065598, 0.9166665, 0.74281883, 12:52:18
0.16065598, 0.9166665, 0.74281883, 12:52:18
-0.8032789, -0.084833615, 2.376116, 12:52:18
-0.8032789, -0.084833615, 2.376116, 12:52:18
-0.8032789, -0.084833615, 2.376116, 12:52:18
-0.16065598, -1.9126213, 2.7430809, 12:52:18
-0.16065598, -1.9126213, 2.7430809, 12:52:18
-0.16065598, -1.9126213, 2.7430809, 12:52:18
0.16065598, -0.99021846, 1.6095947, 12:52:19
0.16065598, -0.99021846, 1.6095947, 12:52:19
0.16065598, -0.99021846, 1.6095947, 12:52:19
0.24098301, 1.9010987, 1.182907, 12:52:19
0.24098301, 1.9010987, 1.182907, 12:52:19
0.24098301, 1.9010987, 1.182907, 12:52:19
0.24098301, 39.822464, 0.38500986, 12:52:19
0.24098301, 39.822464, 0.38500986, 12:52:19
0.24098301, 39.822464, 0.38500986, 12:52:19
-0.08032799, -42.42424, 0.18214333, 12:52:19
-0.08032799, -42.42424, 0.18214333, 12:52:19
-0.08032799, -42.42424, 0.18214333, 12:52:19
-0.08032799, 0.0, 0.2762325, 12:52:19
-0.08032799, 0.0, 0.2762325, 12:52:19
-0.08032799, 0.0, 0.2762325, 12:52:19
-0.16065598, 0.0, 0.041766893, 12:52:19
-0.16065598, 0.0, 0.041766893, 12:52:19
-0.16065598, 0.0, 0.041766893, 12:52:19
-0.321311, 0.0, 0.779469, 12:52:19
-0.321311, 0.0, 0.779469, 12:52:19
-0.321311, 0.0, 0.779469, 12:52:19
0.40163898, 0.0, 1.6644717, 12:52:19
0.40163898, 0.0, 1.6644717, 12:52:19
0.40163898, 0.0, 1.6644717, 12:52:19
0.0, 1.0850694, 1.4325582, 12:52:19
0.0, 1.0850694, 1.4325582, 12:52:19
0.0, 1.0850694, 1.4325582, 12:52:19
-0.24098301, 2.9583333, 1.0035511, 12:52:19
-0.24098301, 2.9583333, 1.0035511, 12:52:19
-0.24098301, 2.9583333, 1.0035511, 12:52:20
-0.16065598, -4.040404, 1.4232081, 12:52:20
-0.16065598, -4.040404, 1.4232081, 12:52:20
-0.16065598, -4.040404, 1.4232081, 12:52:20
0.24098301, 0.0, 1.6479249, 12:52:20
0.24098301, 0.0, 1.6479249, 12:52:20
0.24098301, 0.0, 1.6479249, 12:52:20
-0.08032799, -1.0850694, 1.052234, 12:52:20
-0.08032799, -1.0850694, 1.052234, 12:52:20
-0.08032799, -1.0850694, 1.052234, 12:52:20
-0.08032799, 1.0521885, 0.081567526, 12:52:20
-0.08032799, 1.0521885, 0.081567526, 12:52:20
-0.08032799, 1.0521885, 0.081567526, 12:52:20
0.16065598, 0.0, -0.008114303, 12:52:20
0.16065598, 0.0, -0.008114303, 12:52:20
0.16065598, 0.0, -0.008114303, 12:52:20
0.24098301, -1.0850694, 0.7155938, 12:52:20
0.24098301, -1.0850694, 0.7155938, 12:52:20
0.24098301, -1.0850694, 0.7155938, 12:52:20
0.32131195, 1.0313531, 1.3064853, 12:52:20
0.32131195, 1.0313531, 1.3064853, 12:52:20
0.32131195, 1.0313531, 1.3064853, 12:52:20
0.16065598, 0.0, 2.56662, 12:52:20
0.16065598, 0.0, 2.56662, 12:52:20
0.16065598, 0.0, 2.56662, 12:52:20
0.0, 0.0, 3.373305, 12:52:20
0.0, 0.0, 3.373305, 12:52:20
0.0, 0.0, 3.373305, 12:52:20
-0.64262295, 0.0, 2.9488478, 12:52:20
-0.64262295, 0.0, 2.9488478, 12:52:20
-0.64262295, 0.0, 2.9488478, 12:52:21
0.16065598, 0.0, 0.23918116, 12:52:21
0.16065598, 0.0, 0.23918116, 12:52:21
0.16065598, 0.0, 0.23918116, 12:52:21
-0.321311, -1.9999999, -1.7992941, 12:52:21
-0.321311, -1.9999999, -1.7992941, 12:52:21
-0.321311, -1.9999999, -1.7992941, 12:52:21
0.80327797, 0.9982638, -2.3819716, 12:52:21
0.80327797, 0.9982638, -2.3819716, 12:52:21
0.80327797, 0.9982638, -2.3819716, 12:52:21
0.64262295, 2.0408163, -0.775665, 12:52:21
0.64262295, 2.0408163, -0.775665, 12:52:21
0.64262295, 2.0408163, -0.775665, 12:52:21
0.16065598, 0.99999994, 0.41961658, 12:52:21
0.16065598, 0.99999994, 0.41961658, 12:52:21
0.16065598, 0.99999994, 0.41961658, 12:52:21
0.08032799, 0.0, 1.3508028, 12:52:21
0.08032799, 0.0, 1.3508028, 12:52:21
0.08032799, 0.0, 1.3508028, 12:52:21
-0.321311, -0.99999994, 0.98180693, 12:52:21
-0.321311, -0.99999994, 0.98180693, 12:52:21
-0.321311, -0.99999994, 0.98180693, 12:52:21
-0.24098301, 0.0, 0.64981943, 12:52:21
-0.24098301, 0.0, 0.64981943, 12:52:21
-0.24098301, 0.0, 0.64981943, 12:52:21
0.64262295, 0.0, 1.8547205, 12:52:21
0.64262295, 0.0, 1.8547205, 12:52:21
0.64262295, 0.0, 1.8547205, 12:52:21
0.64262295, 0.0, 2.4302595, 12:52:21
0.64262295, 0.0, 2.4302595, 12:52:22
0.64262295, 0.0, 2.4302595, 12:52:22
0.24098301, 0.0, 2.0559337, 12:52:22
0.24098301, 0.0, 2.0559337, 12:52:22
0.24098301, 0.0, 2.0559337, 12:52:22
-0.08032799, 0.99999994, 2.151409, 12:52:22
-0.08032799, 0.99999994, 2.151409, 12:52:22
-0.08032799, 0.99999994, 2.151409, 12:52:22
0.08032799, -0.99999994, 1.4395009, 12:52:22
0.08032799, -0.99999994, 1.4395009, 12:52:22
0.08032799, -0.99999994, 1.4395009, 12:52:22
-0.24098301, 0.99999994, -0.7479322, 12:52:22
-0.24098301, 0.99999994, -0.7479322, 12:52:22
-0.24098301, 0.99999994, -0.7479322, 12:52:22
-0.16065598, -1.0416666, -2.1923542, 12:52:22
-0.16065598, -1.0416666, -2.1923542, 12:52:22
-0.16065598, -1.0416666, -2.1923542, 12:52:22
0.0, 0.0, -2.7534864, 12:52:22
0.0, 0.0, -2.7534864, 12:52:22
0.0, 0.0, -2.7534864, 12:52:22
-0.40163994, 0.0, -2.5111759, 12:52:22
-0.40163994, 0.0, -2.5111759, 12:52:22
-0.40163994, 0.0, -2.5111759, 12:52:22
-0.16065598, 0.0, -1.2429184, 12:52:22
-0.16065598, 0.0, -1.2429184, 12:52:22
-0.16065598, 0.0, -1.2429184, 12:52:22
0.08032799, -0.99999994, -0.38421428, 12:52:22
0.08032799, -0.99999994, -0.38421428, 12:52:22
0.08032799, -0.99999994, -0.38421428, 12:52:22
0.24098301, 0.99999994, -0.3237038, 12:52:22
0.24098301, 0.99999994, -0.3237038, 12:52:23
0.24098301, 0.99999994, -0.3237038, 12:52:23
0.48196697, -1.0203041, 0.7029981, 12:52:23
0.48196697, -1.0203041, 0.7029981, 12:52:23
0.48196697, -1.0203041, 0.7029981, 12:52:23
0.40163898, 1.010101, 0.28387132, 12:52:23
0.40163898, 1.010101, 0.28387132, 12:52:23
0.40163898, 1.010101, 0.28387132, 12:52:23
0.5622959, 0.0, -0.11538577, 12:52:23
0.5622959, 0.0, -0.11538577, 12:52:23
0.5622959, 0.0, -0.11538577, 12:52:23
0.5622959, 1.0203041, 0.6619174, 12:52:23
0.5622959, 1.0203041, 0.6619174, 12:52:23
0.5622959, 1.0203041, 0.6619174, 12:52:23
0.64262295, -0.01010105, 1.8504187, 12:52:23
0.64262295, -0.01010105, 1.8504187, 12:52:23
0.64262295, -0.01010105, 1.8504187, 12:52:23
-1.1245899, 0.010203081, 3.6249244, 12:52:23
-1.1245899, 0.010203081, 3.6249244, 12:52:23
-1.1245899, 0.010203081, 3.6249244, 12:52:23
-3.5344262, 0.98989886, 6.620031, 12:52:23
-3.5344262, 0.98989886, 6.620031, 12:52:23
-3.5344262, 0.98989886, 6.620031, 12:52:23
-4.016393, -4.3213296, 4.7317834, 12:52:23
-4.016393, -4.3213296, 4.7317834, 12:52:23
-4.016393, -4.3213296, 4.7317834, 12:52:23
-2.4901643, -5.894736, 0.09005749, 12:52:23
-2.4901643, -5.894736, 0.09005749, 12:52:23
-2.4901643, -5.894736, 0.09005749, 12:52:23
1.6868849, -2.0000005, -6.8796983, 12:52:23
1.6868849, -2.0000005, -6.8796983, 12:52:24
1.6868849, -2.0000005, -6.8796983, 12:52:24
4.2573767, 0.9182734, -10.843498, 12:52:24
4.2573767, 0.9182734, -10.843498, 12:52:24
4.2573767, 0.9182734, -10.843498, 12:52:24
6.5065565, 2.9592805, -11.928502, 12:52:24
6.5065565, 2.9592805, -11.928502, 12:52:24
6.5065565, 2.9592805, -11.928502, 12:52:24
7.7918024, 6.25, -8.036692, 12:52:24
7.7918024, 6.25, -8.036692, 12:52:24
7.7918024, 6.25, -8.036692, 12:52:24
6.0245905, 7.9999995, -1.7887589, 12:52:24
6.0245905, 7.9999995, -1.7887589, 12:52:24
6.0245905, 7.9999995, -1.7887589, 12:52:24
-1.0442619, 7.091413, 2.784463, 12:52:24
-1.0442619, 7.091413, 2.784463, 12:52:24
-1.0442619, 7.091413, 2.784463, 12:52:24
-6.9081964, 0.26315808, 7.8531394, 12:52:24
-6.9081964, 0.26315808, 7.8531394, 12:52:24
-6.9081964, 0.26315808, 7.8531394, 12:52:24
-6.9081964, -5.898607, 12.066712, 12:52:24
-6.9081964, -5.898607, 12.066712, 12:52:24
-6.9081964, -5.898607, 12.066712, 12:52:24
-5.542623, -9.278351, 10.521562, 12:52:24
-5.542623, -9.278351, 10.521562, 12:52:24
-5.542623, -9.278351, 10.521562, 12:52:24
-4.177049, -49.0, 4.3653555, 12:52:24
-4.177049, -49.0, 4.3653555, 12:52:24
-4.177049, -49.0, 4.3653555, 12:52:24
-0.64262295, 84.67882, -1.7659355, 12:52:24
-0.64262295, 84.67882, -1.7659355, 12:52:25
-0.64262295, 84.67882, -1.7659355, 12:52:25
4.1770496, -45.291668, -7.6164775, 12:52:25
4.1770496, -45.291668, -7.6164775, 12:52:25
4.1770496, -45.291668, -7.6164775, 12:52:25
8.113116, 2.9999995, -8.83965, 12:52:25
8.113116, 2.9999995, -8.83965, 12:52:25
8.113116, 2.9999995, -8.83965, 12:52:25
10.844262, 7.0400987, -4.937588, 12:52:25
10.844262, 7.0400987, -4.937588, 12:52:25
10.844262, 7.0400987, -4.937588, 12:52:25
6.9081964, 11.837121, 1.2550449, 12:52:25
6.9081964, 11.837121, 1.2550449, 12:52:25
6.9081964, 11.837121, 1.2550449, 12:52:25
-3.4540982, 7.666666, 3.364732, 12:52:25
-3.4540982, 7.666666, 3.364732, 12:52:25
-3.4540982, 7.666666, 3.364732, 12:52:25
-7.7114754, -2.8976636, 11.939712, 12:52:25
-7.7114754, -2.8976636, 11.939712, 12:52:25
-7.7114754, -2.8976636, 11.939712, 12:52:25
-6.5065575, -9.131312, 11.302503, 12:52:25
-6.5065575, -9.131312, 11.302503, 12:52:25
-6.5065575, -9.131312, 11.302503, 12:52:25
-5.542623, -10.999999, 3.5721476, 12:52:25
-5.542623, -10.999999, 3.5721476, 12:52:25
-5.542623, -10.999999, 3.5721476, 12:52:25
1.6065569, -7.0360103, -2.5965674, 12:52:25
1.6065569, -7.0360103, -2.5965674, 12:52:25
1.6065569, -7.0360103, -2.5965674, 12:52:25
7.6311483, -0.17542295, -4.8931975, 12:52:26
7.6311483, -0.17542295, -4.8931975, 12:52:26
7.6311483, -0.17542295, -4.8931975, 12:52:26
7.8721304, 6.861387, -3.130783, 12:52:26
7.8721304, 6.861387, -3.130783, 12:52:26
7.8721304, 6.861387, -3.130783, 12:52:26
7.0688524, 8.091011, 3.2092419, 12:52:26
7.0688524, 8.091011, 3.2092419, 12:52:26
7.0688524, 8.091011, 3.2092419, 12:52:26
3.4540977, 6.9898987, 9.6350155, 12:52:26
3.4540977, 6.9898987, 9.6350155, 12:52:26
3.4540977, 6.9898987, 9.6350155, 12:52:26
-2.2491803, 5.0, 15.378345, 12:52:26
-2.2491803, 5.0, 15.378345, 12:52:26
-2.2491803, 5.0, 15.378345, 12:52:26
-7.2295084, -8.356479, 19.713835, 12:52:26
-7.2295084, -8.356479, 19.713835, 12:52:26
-7.2295084, -8.356479, 19.713835, 12:52:26
-5.9442625, -51.395603, 19.174242, 12:52:26
-5.9442625, -51.395603, 19.174242, 12:52:26
-5.9442625, -51.395603, 19.174242, 12:52:26
0.32131195, 77.99999, 12.071396, 12:52:26
0.32131195, 77.99999, 12.071396, 12:52:26
0.32131195, 77.99999, 12.071396, 12:52:26
6.5868864, -45.0, 3.2027674, 12:52:26
6.5868864, -45.0, 3.2027674, 12:52:26
6.5868864, -45.0, 3.2027674, 12:52:26
9.719672, 6.987847, -0.6723709, 12:52:26
9.719672, 6.987847, -0.6723709, 12:52:26
9.719672, 6.987847, -0.6723709, 12:52:26
8.514754, 7.36532, 0.09442818, 12:52:27
8.514754, 7.36532, 0.09442818, 12:52:27
8.514754, 7.36532, 0.09442818, 12:52:27
2.2491798, 10.0, 6.6181436, 12:52:27
2.2491798, 10.0, 6.6181436, 12:52:27
2.2491798, 10.0, 6.6181436, 12:52:27
-5.9442625, 5.203552, 14.31656, 12:52:27
-5.9442625, 5.203552, 14.31656, 12:52:27
-5.9442625, 5.203552, 14.31656, 12:52:27
-6.9885244, -4.932135, 22.552795, 12:52:27
-6.9885244, -4.932135, 22.552795, 12:52:27
-6.9885244, -4.932135, 22.552795, 12:52:27
-6.7475414, -51.416664, 24.089762, 12:52:27
-6.7475414, -51.416664, 24.089762, 12:52:27
-6.7475414, -51.416664, 24.089762, 12:52:27
-4.016393, 74.0, 16.67553, 12:52:27
-4.016393, 74.0, 16.67553, 12:52:27
-4.016393, 74.0, 16.67553, 12:52:27
5.0606556, -47.617596, 6.6529536, 12:52:27
5.0606556, -47.617596, 6.6529536, 12:52:27
5.0606556, -47.617596, 6.6529536, 12:52:27
10.201638, 2.7948754, -0.14791895, 12:52:27
10.201638, 2.7948754, -0.14791895, 12:52:27
10.201638, 2.7948754, -0.14791895, 12:52:27
10.844262, 9.458334, 1.6794853, 12:52:27
10.844262, 9.458334, 1.6794853, 12:52:27
10.844262, 9.458334, 1.6794853, 12:52:27
2.5704918, 11.0, 6.867556, 12:52:27
2.5704918, 11.0, 6.867556, 12:52:27
2.5704918, 11.0, 6.867556, 12:52:27
-5.8639345, 5.8159723, 14.037006, 12:52:28
-5.8639345, 5.8159723, 14.037006, 12:52:28
-5.8639345, 5.8159723, 14.037006, 12:52:28
-5.2213116, -4.5833335, 20.926964, 12:52:28
-5.2213116, -4.5833335, 20.926964, 12:52:28
-5.2213116, -4.5833335, 20.926964, 12:52:28
-7.7114754, -9.0, 20.158176, 12:52:28
-7.7114754, -9.0, 20.158176, 12:52:28
-7.7114754, -9.0, 20.158176, 12:52:28
-3.1327868, -8.637153, 12.76113, 12:52:28
-3.1327868, -8.637153, 12.76113, 12:52:28
-3.1327868, -8.637153, 12.76113, 12:52:28
2.9721317, -5.7083325, 1.8674427, 12:52:28
2.9721317, -5.7083325, 1.8674427, 12:52:28
2.9721317, -5.7083325, 1.8674427, 12:52:28
10.040984, 1.9999993, -3.0192652, 12:52:28
10.040984, 1.9999993, -3.0192652, 12:52:28
10.040984, 1.9999993, -3.0192652, 12:52:28
9.559016, 9.362881, 1.0115384, 12:52:28
9.559016, 9.362881, 1.0115384, 12:52:28
9.559016, 9.362881, 1.0115384, 12:52:28
3.6950817, 10.105263, 9.233146, 12:52:28
3.6950817, 10.105263, 9.233146, 12:52:28
3.6950817, 10.105263, 9.233146, 12:52:28
-4.016393, 6.0, 19.071617, 12:52:28
-4.016393, 6.0, 19.071617, 12:52:28
-4.016393, 6.0, 19.071617, 12:52:28
-6.0245905, -2.9999995, 27.321539, 12:52:28
-6.0245905, -2.9999995, 27.321539, 12:52:28
-6.0245905, -2.9999995, 27.321539, 12:52:28
-6.265574, -8.0501995, 27.093742, 12:52:29
-6.265574, -8.0501995, 27.093742, 12:52:29
-6.265574, -8.0501995, 27.093742, 12:52:29
-5.0606556, -10.752052, 19.227869, 12:52:29
-5.0606556, -10.752052, 19.227869, 12:52:29
-5.0606556, -10.752052, 19.227869, 12:52:29
2.7311478, -5.7083325, 8.518659, 12:52:29
2.7311478, -5.7083325, 8.518659, 12:52:29
2.7311478, -5.7083325, 8.518659, 12:52:29
9.960656, 0.0, 2.7117844, 12:52:29
9.960656, 0.0, 2.7117844, 12:52:29
9.960656, 0.0, 2.7117844, 12:52:29
10.924592, 10.070401, 5.308779, 12:52:29
10.924592, 10.070401, 5.308779, 12:52:29
10.924592, 10.070401, 5.308779, 12:52:29
4.2573767, 11.837121, 11.99152, 12:52:29
4.2573767, 11.837121, 11.99152, 12:52:29
4.2573767, 11.837121, 11.99152, 12:52:29
-5.0606556, 6.666667, 21.853743, 12:52:29
-5.0606556, 6.666667, 21.853743, 12:52:29
-5.0606556, 6.666667, 21.853743, 12:52:29
-6.265574, -3.7729838, 26.544027, 12:52:29
-6.265574, -3.7729838, 26.544027, 12:52:29
-6.265574, -3.7729838, 26.544027, 12:52:29
-7.8721313, -9.340205, 24.896921, 12:52:29
-7.8721313, -9.340205, 24.896921, 12:52:29
-7.8721313, -9.340205, 24.896921, 12:52:29
-3.7754102, -9.0, 16.260366, 12:52:29
-3.7754102, -9.0, 16.260366, 12:52:29
-3.7754102, -9.0, 16.260366, 12:52:29
3.7754107, -6.193245, 6.6146684, 12:52:30
3.7754107, -6.193245, 6.6146684, 12:52:30
3.7754107, -6.193245, 6.6146684, 12:52:30
10.281966, 0.6576168, 4.9772024, 12:52:30
10.281966, 0.6576168, 4.9772024, 12:52:30
10.281966, 0.6576168, 4.9772024, 12:52:30
9.237706, 11.5, 7.4607635, 12:52:30
9.237706, 11.5, 7.4607635, 12:52:30
9.237706, 11.5, 7.4607635, 12:52:30
2.1688528, 9.0, 13.02652, 12:52:30
2.1688528, 9.0, 13.02652, 12:52:30
2.1688528, 9.0, 13.02652, 12:52:30
-4.739344, 4.6875005, 18.124762, 12:52:30
-4.739344, 4.6875005, 18.124762, 12:52:30
-4.739344, 4.6875005, 18.124762, 12:52:30
-7.3901644, -4.5000005, 18.733543, 12:52:30
-7.3901644, -4.5000005, 18.733543, 12:52:30
-7.3901644, -4.5000005, 18.733543, 12:52:30
-7.3098364, -9.0, 14.980054, 12:52:30
-7.3098364, -9.0, 14.980054, 12:52:30
-7.3098364, -9.0, 14.980054, 12:52:30
-2.0885243, -7.638889, 8.17414, 12:52:30
-2.0885243, -7.638889, 8.17414, 12:52:30
-2.0885243, -7.638889, 8.17414, 12:52:30
4.4180326, -2.805837, 2.0549428, 12:52:30
4.4180326, -2.805837, 2.0549428, 12:52:30
4.4180326, -2.805837, 2.0549428, 12:52:30
7.9524584, 2.1111112, 0.5711645, 12:52:30
7.9524584, 2.1111112, 0.5711645, 12:52:30
7.9524584, 2.1111112, 0.5711645, 12:52:30
7.1491804, 8.070605, 5.73426, 12:52:31
7.1491804, 8.070605, 5.73426, 12:52:31
7.1491804, 8.070605, 5.73426, 12:52:31
2.5704918, 8.647675, 12.879776, 12:52:31
2.5704918, 8.647675, 12.879776, 12:52:31
2.5704918, 8.647675, 12.879776, 12:52:31
-3.5344262, 3.7083333, 17.991158, 12:52:31
-3.5344262, 3.7083333, 17.991158, 12:52:31
-3.5344262, 3.7083333, 17.991158, 12:52:31
-7.3901644, -4.0000005, 18.889036, 12:52:31
-7.3901644, -4.0000005, 18.889036, 12:52:31
-7.3901644, -4.0000005, 18.889036, 12:52:31
-6.185246, -7.0, 12.198298, 12:52:31
-6.185246, -7.0, 12.198298, 12:52:31
-6.185246, -7.0, 12.198298, 12:52:31
-0.40163994, -9.765626, 2.124294, 12:52:31
-0.40163994, -9.765626, 2.124294, 12:52:31
-0.40163994, -9.765626, 2.124294, 12:52:31
5.1409836, -1.6249996, -1.4564127, 12:52:31
5.1409836, -1.6249996, -1.4564127, 12:52:31
5.1409836, -1.6249996, -1.4564127, 12:52:31
7.4704924, 5.029586, 1.6219777, 12:52:31
7.4704924, 5.029586, 1.6219777, 12:52:31
7.4704924, 5.029586, 1.6219777, 12:52:31
